01089B3D7DCC70000AC00061,OAS ASTIG  8.6 +2.75 -2.75/60 6P RX
01089B3D7DCC70000AE00061,OAS ASTIG  8.6 +2.75 -2.75/70 6P RX
01089B3D7DCC70000AG00061,OAS ASTIG  8.6 +2.75 -2.75/80 6P RX
01089B3D7DCC70000AJ00061,OAS ASTIG  8.6 +2.75 -2.75/90 6P RX
01089B3D7DCC70000AL00061,OAS ASTIG  8.6 +2.75 -2.75/100 6P RX
01089B3D7DCC70000AN00061,OAS ASTIG  8.6 +2.75 -2.75/110 6P RX
01089B3D7DCC70000AQ00061,OAS ASTIG  8.6 +2.75 -2.75/120 6P RX
01089B3D7DCC70000AS00061,OAS ASTIG  8.6 +2.75 -2.75/130 6P RX
01089B3D7DCC70000AU00061,OAS ASTIG  8.6 +2.75 -2.75/140 6P RX
01089B3D7DCC70000AW00061,OAS ASTIG  8.6 +2.75 -2.75/150 6P RX
01089B3D7DCC70000AY00061,OAS ASTIG  8.6 +2.75 -2.75/160 6P RX
01089B3D7DCC70000B000061,OAS ASTIG  8.6 +2.75 -2.75/170 6P RX
01089B3D7DCC70000B200061,OAS ASTIG  8.6 +2.75 -2.75/180 6P RX
01089B3D7DEC10000A200061,OFA  8.6 +3.00 -0.75/10 R 6P
01089B3D7DEC10000A400061,OFA  8.6 +3.00 -0.75/20 R 6P
01089B3D7DEC10000A600061,OAS ASTIG  8.6 +3.00 -0.75/30 6P RX
01089B3D7DEC10000A800061,OAS ASTIG  8.6 +3.00 -0.75/40 6P RX
01089B3D7DEC10000AA00061,OAS ASTIG  8.6 +3.00 -0.75/50 6P RX
01089B3D7DEC10000AC00061,OAS ASTIG  8.6 +3.00 -0.75/60 6P RX
01089B3D7DEC10000AE00061,OFA  8.6 +3.00 -0.75/70 R 6P
01089B3D7DEC10000AG00061,OFA  8.6 +3.00 -0.75/80 R 6P
01089B3D7DEC10000AJ00061,OFA  8.6 +3.00 -0.75/90 R 6P
01089B3D7DEC10000AL00061,OFA  8.6 +3.00 -0.75/100 R 6P
01089B3D7DEC10000AN00061,OFA  8.6 +3.00 -0.75/110 R 6P
01089B3D7DEC10000AQ00061,OAS ASTIG  8.6 +3.00 -0.75/120 6P RX
01089B3D7DEC10000AS00061,OAS ASTIG  8.6 +3.00 -0.75/130 6P RX
01089B3D7DEC10000AU00061,OAS ASTIG  8.6 +3.00 -0.75/140 6P RX
01089B3D7DEC10000AW00061,OAS ASTIG  8.6 +3.00 -0.75/150 6P RX
01089B3D7DEC10000AY00061,OFA  8.6 +3.00 -0.75/160 R 6P
01089B3D7DEC10000B000061,OFA  8.6 +3.00 -0.75/170 R 6P
01089B3D7DEC10000B200061,OFA  8.6 +3.00 -0.75/180 R 6P
01089B3D7DEC20000A200061,OFA  8.6 +3.00 -1.25/10 R 6P
01089B3D7DEC20000A400061,OFA  8.6 +3.00 -1.25/20 R 6P
01089B3D7DEC20000A600061,OAS ASTIG  8.6 +3.00 -1.25/30 6P RX
01089B3D7DEC20000A800061,OAS ASTIG  8.6 +3.00 -1.25/40 6P RX
01089B3D7DEC20000AA00061,OAS ASTIG  8.6 +3.00 -1.25/50 6P RX
01089B3D7DEC20000AC00061,OAS ASTIG  8.6 +3.00 -1.25/60 6P RX
01089B3D7DEC20000AE00061,OFA  8.6 +3.00 -1.25/70 R 6P
01089B3D7DEC20000AG00061,OFA  8.6 +3.00 -1.25/80 R 6P
01089B3D7DEC20000AJ00061,OFA  8.6 +3.00 -1.25/90 R 6P
01089B3D7DEC20000AL00061,OFA  8.6 +3.00 -1.25/100 R 6P
01089B3D7DEC20000AN00061,OFA  8.6 +3.00 -1.25/110 R 6P
01089B3D7DEC20000AQ00061,OAS ASTIG  8.6 +3.00 -1.25/120 6P RX
01089B3D7DEC20000AS00061,OAS ASTIG  8.6 +3.00 -1.25/130 6P RX
01089B3D7DEC20000AU00061,OAS ASTIG  8.6 +3.00 -1.25/140 6P RX
01089B3D7DEC20000AW00061,OAS ASTIG  8.6 +3.00 -1.25/150 6P RX
01089B3D7DEC20000AY00061,OFA  8.6 +3.00 -1.25/160 R 6P
01089B3D7DEC20000B000061,OFA  8.6 +3.00 -1.25/170 R 6P
01089B3D7DEC20000B200061,OFA  8.6 +3.00 -1.25/180 R 6P
01089B3D7DEC30000A200061,OFA  8.6 +3.00 -1.75/10 R 6P
01089B3D7DEC30000A400061,OFA  8.6 +3.00 -1.75/20 R 6P
01089B3D7DEC30000A600061,OAS ASTIG  8.6 +3.00 -1.75/30 6P RX
01089B3D7DEC30000A800061,OAS ASTIG  8.6 +3.00 -1.75/40 6P RX
01089B3D7DEC30000AA00061,OAS ASTIG  8.6 +3.00 -1.75/50 6P RX
01089B3D7DEC30000AC00061,OAS ASTIG  8.6 +3.00 -1.75/60 6P RX
01089B3D7DEC30000AE00061,OFA  8.6 +3.00 -1.75/70 R 6P
01089B3D7DEC30000AG00061,OFA  8.6 +3.00 -1.75/80 R 6P
01089B3D7DEC30000AJ00061,OFA  8.6 +3.00 -1.75/90 R 6P
01089B3D7DEC30000AL00061,OFA  8.6 +3.00 -1.75/100 R 6P
01089B3D7DEC30000AN00061,OFA  8.6 +3.00 -1.75/110 R 6P
01089B3D7DEC30000AQ00061,OAS ASTIG  8.6 +3.00 -1.75/120 6P RX
01089B3D7DEC30000AS00061,OAS ASTIG  8.6 +3.00 -1.75/130 6P RX
01089B3D7DEC30000AU00061,OAS ASTIG  8.6 +3.00 -1.75/140 6P RX
01089B3D7DEC30000AW00061,OAS ASTIG  8.6 +3.00 -1.75/150 6P RX
01089B3D7DEC30000AY00061,OFA  8.6 +3.00 -1.75/160 R 6P
01089B3D7DEC30000B000061,OFA  8.6 +3.00 -1.75/170 R 6P
01089B3D7DEC30000B200061,OFA  8.6 +3.00 -1.75/180 R 6P
01089B3D7DEC40000A200061,OFA  8.6 +3.00 -2.25/10 R 6P
01089B3D7DEC40000A400061,OFA  8.6 +3.00 -2.25/20 R 6P
01089B3D7DEC40000A600061,OAS ASTIG  8.6 +3.00 -2.25/30 6P RX
01089B3D7DEC40000A800061,OAS ASTIG  8.6 +3.00 -2.25/40 6P RX
01089B3D7DEC40000AA00061,OAS ASTIG  8.6 +3.00 -2.25/50 6P RX
01089B3D7DEC40000AC00061,OAS ASTIG  8.6 +3.00 -2.25/60 6P RX
01089B3D7DEC40000AE00061,OAS ASTIG  8.6 +3.00 -2.25/70 6P RX
01089B3D7DEC40000AG00061,OAS ASTIG  8.6 +3.00 -2.25/80 6P RX
01089B3D7DEC40000AJ00061,OFA  8.6 +3.00 -2.25/90 R 6P
01089B3D7DEC40000AL00061,OAS ASTIG  8.6 +3.00 -2.25/100 6P RX
01089B3D7DEC40000AN00061,OAS ASTIG  8.6 +3.00 -2.25/110 6P RX
01089B3D7DEC40000AQ00061,OAS ASTIG  8.6 +3.00 -2.25/120 6P RX
01089B3D7DEC40000AS00061,OAS ASTIG  8.6 +3.00 -2.25/130 6P RX
01089B3D7DEC40000AU00061,OAS ASTIG  8.6 +3.00 -2.25/140 6P RX
01089B3D7DEC40000AW00061,OAS ASTIG  8.6 +3.00 -2.25/150 6P RX
01089B3D7DEC40000AY00061,OFA  8.6 +3.00 -2.25/160 R 6P
01089B3D7DEC40000B000061,OFA  8.6 +3.00 -2.25/170 R 6P
01089B3D7DEC40000B200061,OFA  8.6 +3.00 -2.25/180 R 6P
01089B3D7DEC70000A200061,OAS ASTIG  8.6 +3.00 -2.75/10 6P RX
01089B3D7DEC70000A400061,OAS ASTIG  8.6 +3.00 -2.75/20 6P RX
01089B3D7DEC70000A600061,OAS ASTIG  8.6 +3.00 -2.75/30 6P RX
01089B3D7DEC70000A800061,OAS ASTIG  8.6 +3.00 -2.75/40 6P RX
01089B3D7DEC70000AA00061,OAS ASTIG  8.6 +3.00 -2.75/50 6P RX
01089B3D7DEC70000AC00061,OAS ASTIG  8.6 +3.00 -2.75/60 6P RX
01089B3D7DEC70000AE00061,OAS ASTIG  8.6 +3.00 -2.75/70 6P RX
01089B3D7DEC70000AG00061,OAS ASTIG  8.6 +3.00 -2.75/80 6P RX
01089B3D7DEC70000AJ00061,OAS ASTIG  8.6 +3.00 -2.75/90 6P RX
01089B3D7DEC70000AL00061,OAS ASTIG  8.6 +3.00 -2.75/100 6P RX
01089B3D7DEC70000AN00061,OAS ASTIG  8.6 +3.00 -2.75/110 6P RX
01089B3D7DEC70000AQ00061,OAS ASTIG  8.6 +3.00 -2.75/120 6P RX
01089B3D7DEC70000AS00061,OAS ASTIG  8.6 +3.00 -2.75/130 6P RX
01089B3D7DEC70000AU00061,OAS ASTIG  8.6 +3.00 -2.75/140 6P RX
01089B3D7DEC70000AW00061,OAS ASTIG  8.6 +3.00 -2.75/150 6P RX
01089B3D7DEC70000AY00061,OAS ASTIG  8.6 +3.00 -2.75/160 6P RX
01089B3D7DEC70000B000061,OAS ASTIG  8.6 +3.00 -2.75/170 6P RX
01089B3D7DEC70000B200061,OAS ASTIG  8.6 +3.00 -2.75/180 6P RX
01089B3D7DFC10000A200061,OFA  8.6 +3.25 -0.75/10 R 6P
01089B3D7DFC10000A400061,OFA  8.6 +3.25 -0.75/20 R 6P
01089B3D7DFC10000A600061,OAS ASTIG  8.6 +3.25 -0.75/30 6P RX
01089B3D7DFC10000A800061,OAS ASTIG  8.6 +3.25 -0.75/40 6P RX
01089B3D7DFC10000AA00061,OAS ASTIG  8.6 +3.25 -0.75/50 6P RX
01089B3D7DFC10000AC00061,OAS ASTIG  8.6 +3.25 -0.75/60 6P RX
01089B3D7DFC10000AE00061,OFA  8.6 +3.25 -0.75/70 R 6P
01089B3D7DFC10000AG00061,OFA  8.6 +3.25 -0.75/80 R 6P
01089B3D7DFC10000AJ00061,OFA  8.6 +3.25 -0.75/90 R 6P
01089B3D7DFC10000AL00061,OFA  8.6 +3.25 -0.75/100 R 6P
01089B3D7DFC10000AN00061,OFA  8.6 +3.25 -0.75/110 R 6P
01089B3D7DFC10000AQ00061,OAS ASTIG  8.6 +3.25 -0.75/120 6P RX
01089B3D7DFC10000AS00061,CYP01D
01089B3D7DFC10000AU00061,OAS ASTIG  8.6 +3.25 -0.75/140 6P RX
01089B3D7DFC10000AW00061,OAS ASTIG  8.6 +3.25 -0.75/150 6P RX
01089B3D7DFC10000AY00061,OFA  8.6 +3.25 -0.75/160 R 6P
01089B3D7DFC10000B000061,OFA  8.6 +3.25 -0.75/170 R 6P
01089B3D7DFC10000B200061,OFA  8.6 +3.25 -0.75/180 R 6P
01089B3D7DFC20000A200061,OFA  8.6 +3.25 -1.25/10 R 6P
01089B3D7DFC20000A400061,OFA  8.6 +3.25 -1.25/20 R 6P
01089B3D7DFC20000A600061,OAS ASTIG  8.6 +3.25 -1.25/30 6P RX
01089B3D7DFC20000A800061,OAS ASTIG  8.6 +3.25 -1.25/40 6P RX
01089B3D7DFC20000AA00061,OAS ASTIG  8.6 +3.25 -1.25/50 6P RX
01089B3D7DFC20000AC00061,OAS ASTIG  8.6 +3.25 -1.25/60 6P RX
01089B3D7DFC20000AE00061,OFA  8.6 +3.25 -1.25/70 R 6P
01089B3D7DFC20000AG00061,OFA  8.6 +3.25 -1.25/80 R 6P
01089B3D7DFC20000AJ00061,OFA  8.6 +3.25 -1.25/90 R 6P
01089B3D7DFC20000AL00061,OFA  8.6 +3.25 -1.25/100 R 6P
01089B3D7DFC20000AN00061,OFA  8.6 +3.25 -1.25/110 R 6P
01089B3D7DFC20000AQ00061,OAS ASTIG  8.6 +3.25 -1.25/120 6P RX
01089B3D7DFC20000AS00061,OAS ASTIG  8.6 +3.25 -1.25/130 6P RX
01089B3D7DFC20000AU00061,OAS ASTIG  8.6 +3.25 -1.25/140 6P RX
01089B3D7DFC20000AW00061,OAS ASTIG  8.6 +3.25 -1.25/150 6P RX
01089B3D7DFC20000AY00061,OFA  8.6 +3.25 -1.25/160 R 6P
01089B3D7DFC20000B000061,OFA  8.6 +3.25 -1.25/170 R 6P
01089B3D7DFC20000B200061,OFA  8.6 +3.25 -1.25/180 R 6P
01089B3D7DFC30000A200061,OFA  8.6 +3.25 -1.75/10 R 6P
01089B3D7DFC30000A400061,OFA  8.6 +3.25 -1.75/20 R 6P
01089B3D7DFC30000A600061,OAS ASTIG  8.6 +3.25 -1.75/30 6P RX
01089B3D7DFC30000A800061,OAS ASTIG  8.6 +3.25 -1.75/40 6P RX
01089B3D7DFC30000AA00061,OAS ASTIG  8.6 +3.25 -1.75/50 6P RX
01089B3D7DFC30000AC00061,OAS ASTIG  8.6 +3.25 -1.75/60 6P RX
01089B3D7DFC30000AE00061,OFA  8.6 +3.25 -1.75/70 R 6P
01089B3D7DFC30000AG00061,OFA  8.6 +3.25 -1.75/80 R 6P
01089B3D7DFC30000AJ00061,OFA  8.6 +3.25 -1.75/90 R 6P
01089B3D7DFC30000AL00061,OFA  8.6 +3.25 -1.75/100 R 6P
01089B3D7DFC30000AN00061,OFA  8.6 +3.25 -1.75/110 R 6P
01089B3D7DFC30000AQ00061,OAS ASTIG  8.6 +3.25 -1.75/120 6P RX
01089B3D7DFC30000AS00061,OAS ASTIG  8.6 +3.25 -1.75/130 6P RX
01089B3D7DFC30000AU00061,OAS ASTIG  8.6 +3.25 -1.75/140 6P RX
01089B3D7DFC30000AW00061,OAS ASTIG  8.6 +3.25 -1.75/150 6P RX
01089B3D7DFC30000AY00061,OFA  8.6 +3.25 -1.75/160 R 6P
01089B3D7DFC30000B000061,OFA  8.6 +3.25 -1.75/170 R 6P
01089B3D7DFC30000B200061,OFA  8.6 +3.25 -1.75/180 R 6P
01089B3D7DFC40000A200061,OFA  8.6 +3.25 -2.25/10 R 6P
01089B3D7DFC40000A400061,OFA  8.6 +3.25 -2.25/20 R 6P
01089B3D7DFC40000A600061,OAS ASTIG  8.6 +3.25 -2.25/30 6P RX
01089B3D7DFC40000A800061,OAS ASTIG  8.6 +3.25 -2.25/40 6P RX
01089B3D7DFC40000AA00061,OAS ASTIG  8.6 +3.25 -2.25/50 6P RX
01089B3D7DFC40000AC00061,OAS ASTIG  8.6 +3.25 -2.25/60 6P RX
01089B3D7DFC40000AE00061,OAS ASTIG  8.6 +3.25 -2.25/70 6P RX
01089B3D7DFC40000AG00061,OAS ASTIG  8.6 +3.25 -2.25/80 6P RX
01089B3D7DFC40000AJ00061,OFA  8.6 +3.25 -2.25/90 R 6P
01089B3D7DFC40000AL00061,OAS ASTIG  8.6 +3.25 -2.25/100 6P RX
01089B3D7DFC40000AN00061,OAS ASTIG  8.6 +3.25 -2.25/110 6P RX
01089B3D7DFC40000AQ00061,OAS ASTIG  8.6 +3.25 -2.25/120 6P RX
01089B3D7DFC40000AS00061,OAS ASTIG  8.6 +3.25 -2.25/130 6P RX
01089B3D7DFC40000AU00061,OAS ASTIG  8.6 +3.25 -2.25/140 6P RX
01089B3D7DFC40000AW00061,OAS ASTIG  8.6 +3.25 -2.25/150 6P RX
01089B3D7DFC40000AY00061,OFA  8.6 +3.25 -2.25/160 R 6P
01089B3D7DFC40000B000061,OFA  8.6 +3.25 -2.25/170 R 6P
01089B3D7DFC40000B200061,OFA  8.6 +3.25 -2.25/180 R 6P
01089B3D7DFC70000A200061,OAS ASTIG  8.6 +3.25 -2.75/10 6P RX
01089B3D7DFC70000A400061,OAS ASTIG  8.6 +3.25 -2.75/20 6P RX
01089B3D7DFC70000A600061,OAS ASTIG  8.6 +3.25 -2.75/30 6P RX
01089B3D7DFC70000A800061,OAS ASTIG  8.6 +3.25 -2.75/40 6P RX
01089B3D7DFC70000AA00061,OAS ASTIG  8.6 +3.25 -2.75/50 6P RX
01089B3D7DFC70000AC00061,OAS ASTIG  8.6 +3.25 -2.75/60 6P RX
01089B3D7DFC70000AE00061,OAS ASTIG  8.6 +3.25 -2.75/70 6P RX
01089B3D7DFC70000AG00061,OAS ASTIG  8.6 +3.25 -2.75/80 6P RX
01089B3D7DFC70000AJ00061,OAS ASTIG  8.6 +3.25 -2.75/90 6P RX
01089B3D7DFC70000AL00061,OAS ASTIG  8.6 +3.25 -2.75/100 6P RX
01089B3D7DFC70000AN00061,OAS ASTIG  8.6 +3.25 -2.75/110 6P RX
01089B3D7DFC70000AQ00061,OAS ASTIG  8.6 +3.25 -2.75/120 6P RX
01089B3D7DFC70000AS00061,OAS ASTIG  8.6 +3.25 -2.75/130 6P RX
01089B3D7DFC70000AU00061,OAS ASTIG  8.6 +3.25 -2.75/140 6P RX
01089B3D7DFC70000AW00061,OAS ASTIG  8.6 +3.25 -2.75/150 6P RX
01089B3D7DFC70000AY00061,OAS ASTIG  8.6 +3.25 -2.75/160 6P RX
01089B3D7DFC70000B000061,OAS ASTIG  8.6 +3.25 -2.75/170 6P RX
01089B3D7DFC70000B200061,OAS ASTIG  8.6 +3.25 -2.75/180 6P RX
01089B3D7DGC10000A200061,OFA  8.6 +3.50 -0.75/10 R 6P
01089B3D7DGC10000A400061,OFA  8.6 +3.50 -0.75/20 R 6P
01089B3D7DGC10000A600061,OAS ASTIG  8.6 +3.50 -0.75/30 6P RX
01089B3D7DGC10000A800061,OAS ASTIG  8.6 +3.50 -0.75/40 6P RX
01089B3D7DGC10000AA00061,OAS ASTIG  8.6 +3.50 -0.75/50 6P RX
01089B3D7DGC10000AC00061,OAS ASTIG  8.6 +3.50 -0.75/60 6P RX
01089B3D7DGC10000AE00061,OFA  8.6 +3.50 -0.75/70 R 6P
01089B3D7DGC10000AG00061,OFA  8.6 +3.50 -0.75/80 R 6P
01089B3D7DGC10000AJ00061,OFA  8.6 +3.50 -0.75/90 R 6P
01089B3D7DGC10000AL00061,OFA  8.6 +3.50 -0.75/100 R 6P
01089B3D7DGC10000AN00061,OFA  8.6 +3.50 -0.75/110 R 6P
01089B3D7DGC10000AQ00061,OAS ASTIG  8.6 +3.50 -0.75/120 6P RX
01089B3D7DGC10000AS00061,OAS ASTIG  8.6 +3.50 -0.75/130 6P RX
01089B3D7DGC10000AU00061,OAS ASTIG  8.6 +3.50 -0.75/140 6P RX
01089B3D7DGC10000AW00061,OAS ASTIG  8.6 +3.50 -0.75/150 6P RX
01089B3D7DGC10000AY00061,OFA  8.6 +3.50 -0.75/160 R 6P
01089B3D7DGC10000B000061,OFA  8.6 +3.50 -0.75/170 R 6P
01089B3D7DGC10000B200061,OFA  8.6 +3.50 -0.75/180 R 6P
01089B3D7DGC20000A200061,OFA  8.6 +3.50 -1.25/10 R 6P
01089B3D7DGC20000A400061,OFA  8.6 +3.50 -1.25/20 R 6P
01089B3D7DGC20000A600061,OAS ASTIG  8.6 +3.50 -1.25/30 6P RX
01089B3D7DGC20000A800061,OAS ASTIG  8.6 +3.50 -1.25/40 6P RX
01089B3D7DGC20000AA00061,OAS ASTIG  8.6 +3.50 -1.25/50 6P RX
01089B3D7DGC20000AC00061,OAS ASTIG  8.6 +3.50 -1.25/60 6P RX
01089B3D7DGC20000AE00061,OFA  8.6 +3.50 -1.25/70 R 6P
01089B3D7DGC20000AG00061,OFA  8.6 +3.50 -1.25/80 R 6P
01089B3D7DGC20000AJ00061,OFA  8.6 +3.50 -1.25/90 R 6P
01089B3D7DGC20000AL00061,OFA  8.6 +3.50 -1.25/100 R 6P
01089B3D7DGC20000AN00061,OFA  8.6 +3.50 -1.25/110 R 6P
01089B3D7DGC20000AQ00061,OAS ASTIG  8.6 +3.50 -1.25/120 6P RX
01089B3D7DGC20000AS00061,OAS ASTIG  8.6 +3.50 -1.25/130 6P RX
01089B3D7DGC20000AU00061,OAS ASTIG  8.6 +3.50 -1.25/140 6P RX
01089B3D7DGC20000AW00061,OAS ASTIG  8.6 +3.50 -1.25/150 6P RX
01089B3D7DGC20000AY00061,OFA  8.6 +3.50 -1.25/160 R 6P
01089B3D7DGC20000B000061,OFA  8.6 +3.50 -1.25/170 R 6P
01089B3D7DGC20000B200061,OFA  8.6 +3.50 -1.25/180 R 6P
01089B3D7DGC30000A200061,OFA  8.6 +3.50 -1.75/10 R 6P
01089B3D7DGC30000A400061,OFA  8.6 +3.50 -1.75/20 R 6P
01089B3D7DGC30000A600061,OAS ASTIG  8.6 +3.50 -1.75/30 6P RX
01089B3D7DGC30000A800061,OAS ASTIG  8.6 +3.50 -1.75/40 6P RX
01089B3D7DGC30000AA00061,OAS ASTIG  8.6 +3.50 -1.75/50 6P RX
01089B3D7DGC30000AC00061,OAS ASTIG  8.6 +3.50 -1.75/60 6P RX
01089B3D7DGC30000AE00061,OFA  8.6 +3.50 -1.75/70 R 6P
01089B3D7DGC30000AG00061,OFA  8.6 +3.50 -1.75/80 R 6P
01089B3D7DGC30000AJ00061,OFA  8.6 +3.50 -1.75/90 R 6P
01089B3D7DGC30000AL00061,OFA  8.6 +3.50 -1.75/100 R 6P
01089B3D7DGC30000AN00061,OFA  8.6 +3.50 -1.75/110 R 6P
01089B3D7DGC30000AQ00061,OAS ASTIG  8.6 +3.50 -1.75/120 6P RX
01089B3D7DGC30000AS00061,OAS ASTIG  8.6 +3.50 -1.75/130 6P RX
01089B3D7DGC30000AU00061,OAS ASTIG  8.6 +3.50 -1.75/140 6P RX
01089B3D7DGC30000AW00061,OAS ASTIG  8.6 +3.50 -1.75/150 6P RX
01089B3D7DGC30000AY00061,OFA  8.6 +3.50 -1.75/160 R 6P
01089B3D7DGC30000B000061,OFA  8.6 +3.50 -1.75/170 R 6P
01089B3D7DGC30000B200061,OFA  8.6 +3.50 -1.75/180 R 6P
01089B3D7DGC40000A200061,OFA  8.6 +3.50 -2.25/10 R 6P
01089B3D7DGC40000A400061,OFA  8.6 +3.50 -2.25/20 R 6P
01089B3D7DGC40000A600061,OAS ASTIG  8.6 +3.50 -2.25/30 6P RX
01089B3D7DGC40000A800061,OAS ASTIG  8.6 +3.50 -2.25/40 6P RX
01089B3D7DGC40000AA00061,OAS ASTIG  8.6 +3.50 -2.25/50 6P RX
01089B3D7DGC40000AC00061,OAS ASTIG  8.6 +3.50 -2.25/60 6P RX
01089B3D7DGC40000AE00061,OAS ASTIG  8.6 +3.50 -2.25/70 6P RX
01089B3D7DGC40000AG00061,OAS ASTIG  8.6 +3.50 -2.25/80 6P RX
01089B3D7DGC40000AJ00061,OFA  8.6 +3.50 -2.25/90 R 6P
01089B3D7DGC40000AL00061,OAS ASTIG  8.6 +3.50 -2.25/100 6P RX
01089B3D7DGC40000AN00061,OAS ASTIG  8.6 +3.50 -2.25/110 6P RX
01089B3D7DGC40000AQ00061,OAS ASTIG  8.6 +3.50 -2.25/120 6P RX
01089B3D7DGC40000AS00061,OAS ASTIG  8.6 +3.50 -2.25/130 6P RX
01089B3D7DGC40000AU00061,OAS ASTIG  8.6 +3.50 -2.25/140 6P RX
01089B3D7DGC40000AW00061,OAS ASTIG  8.6 +3.50 -2.25/150 6P RX
01089B3D7DGC40000AY00061,OFA  8.6 +3.50 -2.25/160 R 6P
01089B3D7DGC40000B000061,OFA  8.6 +3.50 -2.25/170 R 6P
01089B3D7DGC40000B200061,OFA  8.6 +3.50 -2.25/180 R 6P
01089B3D7DGC70000A200061,OAS ASTIG  8.6 +3.50 -2.75/10 6P RX
01089B3D7DGC70000A400061,OAS ASTIG  8.6 +3.50 -2.75/20 6P RX
01089B3D7DGC70000A600061,OAS ASTIG  8.6 +3.50 -2.75/30 6P RX
01089B3D7DGC70000A800061,OAS ASTIG  8.6 +3.50 -2.75/40 6P RX
01089B3D7DGC70000AA00061,OAS ASTIG  8.6 +3.50 -2.75/50 6P RX
01089B3D7DGC70000AC00061,OAS ASTIG  8.6 +3.50 -2.75/60 6P RX
01089B3D7DGC70000AE00061,OAS ASTIG  8.6 +3.50 -2.75/70 6P RX
01089B3D7DGC70000AG00061,OAS ASTIG  8.6 +3.50 -2.75/80 6P RX
01089B3D7DGC70000AJ00061,OAS ASTIG  8.6 +3.50 -2.75/90 6P RX
01089B3D7DGC70000AL00061,OAS ASTIG  8.6 +3.50 -2.75/100 6P RX
01089B3D7DGC70000AN00061,OAS ASTIG  8.6 +3.50 -2.75/110 6P RX
01089B3D7DGC70000AQ00061,OAS ASTIG  8.6 +3.50 -2.75/120 6P RX
01089B3D7DGC70000AS00061,OAS ASTIG  8.6 +3.50 -2.75/130 6P RX
01089B3D7DGC70000AU00061,OAS ASTIG  8.6 +3.50 -2.75/140 6P RX
01089B3D7DGC70000AW00061,OAS ASTIG  8.6 +3.50 -2.75/150 6P RX
01089B3D7DGC70000AY00061,OAS ASTIG  8.6 +3.50 -2.75/160 6P RX
01089B3D7DGC70000B000061,OAS ASTIG  8.6 +3.50 -2.75/170 6P RX
01089B3D7DGC70000B200061,OAS ASTIG  8.6 +3.50 -2.75/180 6P RX
01089B3D7DHC10000A200061,OFA  8.6 +3.75 -0.75/10 R 6P
01089B3D7DHC10000A400061,OFA  8.6 +3.75 -0.75/20 R 6P
01089B3D7DHC10000A600061,OAS ASTIG  8.6 +3.75 -0.75/30 6P RX
01089B3D7DHC10000A800061,OAS ASTIG  8.6 +3.75 -0.75/40 6P RX
01089B3D7DHC10000AA00061,OAS ASTIG  8.6 +3.75 -0.75/50 6P RX
01089B3D7DHC10000AC00061,OAS ASTIG  8.6 +3.75 -0.75/60 6P RX
