01089B3D7CAC40000AU00061,OAS ASTIG  8.6 -3.50 -2.25/140 6P RX
01089B3D7CAC40000AW00061,OAS ASTIG  8.6 -3.50 -2.25/150 6P RX
01089B3D7CAC40000AY00061,OFA  8.6 -3.50 -2.25/160 R 6P
01089B3D7CAC40000B000061,OFA  8.6 -3.50 -2.25/170 R 6P
01089B3D7CAC40000B200061,OFA  8.6 -3.50 -2.25/180 R 6P
01089B3D7CAC70000A200061,OAS ASTIG  8.6 -3.50 -2.75/10 6P RX
01089B3D7CAC70000A400061,OAS ASTIG  8.6 -3.50 -2.75/20 6P RX
01089B3D7CAC70000A600061,OAS ASTIG  8.6 -3.50 -2.75/30 6P RX
01089B3D7CAC70000A800061,OAS ASTIG  8.6 -3.50 -2.75/40 6P RX
01089B3D7CAC70000AA00061,OAS ASTIG  8.6 -3.50 -2.75/50 6P RX
01089B3D7CAC70000AC00061,OAS ASTIG  8.6 -3.50 -2.75/60 6P RX
01089B3D7CAC70000AE00061,OAS ASTIG  8.6 -3.50 -2.75/70 6P RX
01089B3D7CAC70000AG00061,OAS ASTIG  8.6 -3.50 -2.75/80 6P RX
01089B3D7CAC70000AJ00061,OAS ASTIG  8.6 -3.50 -2.75/90 6P RX
01089B3D7CAC70000AL00061,OAS ASTIG  8.6 -3.50 -2.75/100 6P RX
01089B3D7CAC70000AN00061,OAS ASTIG  8.6 -3.50 -2.75/110 6P RX
01089B3D7CAC70000AQ00061,OAS ASTIG  8.6 -3.50 -2.75/120 6P RX
01089B3D7CAC70000AS00061,OAS ASTIG  8.6 -3.50 -2.75/130 6P RX
01089B3D7CAC70000AU00061,OAS ASTIG  8.6 -3.50 -2.75/140 6P RX
01089B3D7CAC70000AW00061,OAS ASTIG  8.6 -3.50 -2.75/150 6P RX
01089B3D7CAC70000AY00061,OAS ASTIG  8.6 -3.50 -2.75/160 6P RX
01089B3D7CAC70000B000061,OAS ASTIG  8.6 -3.50 -2.75/170 6P RX
01089B3D7CAC70000B200061,OAS ASTIG  8.6 -3.50 -2.75/180 6P RX
01089B3D7CBC10000A200061,OFA  8.6 -3.25 -0.75/10 R 6P
01089B3D7CBC10000A400061,OFA  8.6 -3.25 -0.75/20 R 6P
01089B3D7CBC10000A600061,OFA  8.6 -3.25 -0.75/30 R 6P
01089B3D7CBC10000A800061,OFA  8.6 -3.25 -0.75/40 R 6P
01089B3D7CBC10000AA00061,OFA  8.6 -3.25 -0.75/50 R 6P
01089B3D7CBC10000AC00061,OFA  8.6 -3.25 -0.75/60 R 6P
01089B3D7CBC10000AE00061,OFA  8.6 -3.25 -0.75/70 R 6P
01089B3D7CBC10000AG00061,OFA  8.6 -3.25 -0.75/80 R 6P
01089B3D7CBC10000AJ00061,OFA  8.6 -3.25 -0.75/90 R 6P
01089B3D7CBC10000AL00061,OFA  8.6 -3.25 -0.75/100 R 6P
01089B3D7CBC10000AN00061,OFA  8.6 -3.25 -0.75/110 R 6P
01089B3D7CBC10000AQ00061,OFA  8.6 -3.25 -0.75/120 R 6P
01089B3D7CBC10000AS00061,OFA  8.6 -3.25 -0.75/130 R 6P
01089B3D7CBC10000AU00061,OFA  8.6 -3.25 -0.75/140 R 6P
01089B3D7CBC10000AW00061,OFA  8.6 -3.25 -0.75/150 R 6P
01089B3D7CBC10000AY00061,OFA  8.6 -3.25 -0.75/160 R 6P
01089B3D7CBC10000B000061,OFA  8.6 -3.25 -0.75/170 R 6P
01089B3D7CBC10000B200061,OFA  8.6 -3.25 -0.75/180 R 6P
01089B3D7CBC20000A200061,OFA  8.6 -3.25 -1.25/10 R 6P
01089B3D7CBC20000A400061,OFA  8.6 -3.25 -1.25/20 R 6P
01089B3D7CBC20000A600061,OFA  8.6 -3.25 -1.25/30 R 6P
01089B3D7CBC20000A800061,OFA  8.6 -3.25 -1.25/40 R 6P
01089B3D7CBC20000AA00061,OFA  8.6 -3.25 -1.25/50 R 6P
01089B3D7CBC20000AC00061,OFA  8.6 -3.25 -1.25/60 R 6P
01089B3D7CBC20000AE00061,OFA  8.6 -3.25 -1.25/70 R 6P
01089B3D7CBC20000AG00061,OFA  8.6 -3.25 -1.25/80 R 6P
01089B3D7CBC20000AJ00061,OFA  8.6 -3.25 -1.25/90 R 6P
01089B3D7CBC20000AL00061,OFA  8.6 -3.25 -1.25/100 R 6P
01089B3D7CBC20000AN00061,OFA  8.6 -3.25 -1.25/110 R 6P
01089B3D7CBC20000AQ00061,OFA  8.6 -3.25 -1.25/120 R 6P
01089B3D7CBC20000AS00061,OFA  8.6 -3.25 -1.25/130 R 6P
01089B3D7CBC20000AU00061,OFA  8.6 -3.25 -1.25/140 R 6P
01089B3D7CBC20000AW00061,OFA  8.6 -3.25 -1.25/150 R 6P
01089B3D7CBC20000AY00061,OFA  8.6 -3.25 -1.25/160 R 6P
01089B3D7CBC20000B000061,OFA  8.6 -3.25 -1.25/170 R 6P
01089B3D7CBC20000B200061,OFA  8.6 -3.25 -1.25/180 R 6P
01089B3D7CBC30000A200061,OFA  8.6 -3.25 -1.75/10 R 6P
01089B3D7CBC30000A400061,OFA  8.6 -3.25 -1.75/20 R 6P
01089B3D7CBC30000A600061,OFA  8.6 -3.25 -1.75/30 R 6P
01089B3D7CBC30000A800061,OFA  8.6 -3.25 -1.75/40 R 6P
01089B3D7CBC30000AA00061,OFA  8.6 -3.25 -1.75/50 R 6P
01089B3D7CBC30000AC00061,OFA  8.6 -3.25 -1.75/60 R 6P
01089B3D7CBC30000AE00061,OFA  8.6 -3.25 -1.75/70 R 6P
01089B3D7CBC30000AG00061,OFA  8.6 -3.25 -1.75/80 R 6P
01089B3D7CBC30000AJ00061,OFA  8.6 -3.25 -1.75/90 R 6P
01089B3D7CBC30000AL00061,OFA  8.6 -3.25 -1.75/100 R 6P
01089B3D7CBC30000AN00061,OFA  8.6 -3.25 -1.75/110 R 6P
01089B3D7CBC30000AQ00061,OFA  8.6 -3.25 -1.75/120 R 6P
01089B3D7CBC30000AS00061,OFA  8.6 -3.25 -1.75/130 R 6P
01089B3D7CBC30000AU00061,OFA  8.6 -3.25 -1.75/140 R 6P
01089B3D7CBC30000AW00061,OFA  8.6 -3.25 -1.75/150 R 6P
01089B3D7CBC30000AY00061,OFA  8.6 -3.25 -1.75/160 R 6P
01089B3D7CBC30000B000061,OFA  8.6 -3.25 -1.75/170 R 6P
01089B3D7CBC30000B200061,OFA  8.6 -3.25 -1.75/180 R 6P
01089B3D7CBC40000A200061,OFA  8.6 -3.25 -2.25/10 R 6P
01089B3D7CBC40000A400061,OFA  8.6 -3.25 -2.25/20 R 6P
01089B3D7CBC40000A600061,OAS ASTIG  8.6 -3.25 -2.25/30 6P RX
01089B3D7CBC40000A800061,OAS ASTIG  8.6 -3.25 -2.25/40 6P RX
01089B3D7CBC40000AA00061,OAS ASTIG  8.6 -3.25 -2.25/50 6P RX
01089B3D7CBC40000AC00061,OAS ASTIG  8.6 -3.25 -2.25/60 6P RX
01089B3D7CBC40000AE00061,OFA  8.6 -3.25 -2.25/70 R 6P
01089B3D7CBC40000AG00061,OFA  8.6 -3.25 -2.25/80 R 6P
01089B3D7CBC40000AJ00061,OFA  8.6 -3.25 -2.25/90 R 6P
01089B3D7CBC40000AL00061,OFA  8.6 -3.25 -2.25/100 R 6P
01089B3D7CBC40000AN00061,OFA  8.6 -3.25 -2.25/110 R 6P
01089B3D7CBC40000AQ00061,OAS ASTIG  8.6 -3.25 -2.25/120 6P RX
01089B3D7CBC40000AS00061,OAS ASTIG  8.6 -3.25 -2.25/130 6P RX
01089B3D7CBC40000AU00061,OAS ASTIG  8.6 -3.25 -2.25/140 6P RX
01089B3D7CBC40000AW00061,OAS ASTIG  8.6 -3.25 -2.25/150 6P RX
01089B3D7CBC40000AY00061,OFA  8.6 -3.25 -2.25/160 R 6P
01089B3D7CBC40000B000061,OFA  8.6 -3.25 -2.25/170 R 6P
01089B3D7CBC40000B200061,OFA  8.6 -3.25 -2.25/180 R 6P
01089B3D7CBC70000A200061,OAS ASTIG  8.6 -3.25 -2.75/10 6P RX
01089B3D7CBC70000A400061,OAS ASTIG  8.6 -3.25 -2.75/20 6P RX
01089B3D7CBC70000A600061,OAS ASTIG  8.6 -3.25 -2.75/30 6P RX
01089B3D7CBC70000A800061,OAS ASTIG  8.6 -3.25 -2.75/40 6P RX
01089B3D7CBC70000AA00061,OAS ASTIG  8.6 -3.25 -2.75/50 6P RX
01089B3D7CBC70000AC00061,OAS ASTIG  8.6 -3.25 -2.75/60 6P RX
01089B3D7CBC70000AE00061,OAS ASTIG  8.6 -3.25 -2.75/70 6P RX
01089B3D7CBC70000AG00061,OAS ASTIG  8.6 -3.25 -2.75/80 6P RX
01089B3D7CBC70000AJ00061,OAS ASTIG  8.6 -3.25 -2.75/90 6P RX
01089B3D7CBC70000AL00061,OAS ASTIG  8.6 -3.25 -2.75/100 6P RX
01089B3D7CBC70000AN00061,OAS ASTIG  8.6 -3.25 -2.75/110 6P RX
01089B3D7CBC70000AQ00061,OAS ASTIG  8.6 -3.25 -2.75/120 6P RX
01089B3D7CBC70000AS00061,OAS ASTIG  8.6 -3.25 -2.75/130 6P RX
01089B3D7CBC70000AU00061,OAS ASTIG  8.6 -3.25 -2.75/140 6P RX
01089B3D7CBC70000AW00061,OAS ASTIG  8.6 -3.25 -2.75/150 6P RX
01089B3D7CBC70000AY00061,OAS ASTIG  8.6 -3.25 -2.75/160 6P RX
01089B3D7CBC70000B000061,OAS ASTIG  8.6 -3.25 -2.75/170 6P RX
01089B3D7CBC70000B200061,OAS ASTIG  8.6 -3.25 -2.75/180 6P RX
01089B3D7CDC10000A200061,OFA  8.6 -3.00 -0.75/10 R 6P
01089B3D7CDC10000A400061,OFA  8.6 -3.00 -0.75/20 R 6P
01089B3D7CDC10000A600061,OFA  8.6 -3.00 -0.75/30 R 6P
01089B3D7CDC10000A800061,OFA  8.6 -3.00 -0.75/40 R 6P
01089B3D7CDC10000AA00061,OFA  8.6 -3.00 -0.75/50 R 6P
01089B3D7CDC10000AC00061,OFA  8.6 -3.00 -0.75/60 R 6P
01089B3D7CDC10000AE00061,OFA  8.6 -3.00 -0.75/70 R 6P
01089B3D7CDC10000AG00061,OFA  8.6 -3.00 -0.75/80 R 6P
01089B3D7CDC10000AJ00061,OFA  8.6 -3.00 -0.75/90 R 6P
01089B3D7CDC10000AL00061,OFA  8.6 -3.00 -0.75/100 R 6P
01089B3D7CDC10000AN00061,OFA  8.6 -3.00 -0.75/110 R 6P
01089B3D7CDC10000AQ00061,OFA  8.6 -3.00 -0.75/120 R 6P
01089B3D7CDC10000AS00061,OFA  8.6 -3.00 -0.75/130 R 6P
01089B3D7CDC10000AU00061,OFA  8.6 -3.00 -0.75/140 R 6P
01089B3D7CDC10000AW00061,OFA  8.6 -3.00 -0.75/150 R 6P
01089B3D7CDC10000AY00061,OFA  8.6 -3.00 -0.75/160 R 6P
01089B3D7CDC10000B000061,OFA  8.6 -3.00 -0.75/170 R 6P
01089B3D7CDC10000B200061,OFA  8.6 -3.00 -0.75/180 R 6P
01089B3D7CDC20000A200061,OFA  8.6 -3.00 -1.25/10 R 6P
01089B3D7CDC20000A400061,OFA  8.6 -3.00 -1.25/20 R 6P
01089B3D7CDC20000A600061,OFA  8.6 -3.00 -1.25/30 R 6P
01089B3D7CDC20000A800061,OFA  8.6 -3.00 -1.25/40 R 6P
01089B3D7CDC20000AA00061,OFA  8.6 -3.00 -1.25/50 R 6P
01089B3D7CDC20000AC00061,OFA  8.6 -3.00 -1.25/60 R 6P
01089B3D7CDC20000AE00061,OFA  8.6 -3.00 -1.25/70 R 6P
01089B3D7CDC20000AG00061,OFA  8.6 -3.00 -1.25/80 R 6P
01089B3D7CDC20000AJ00061,OFA  8.6 -3.00 -1.25/90 R 6P
01089B3D7CDC20000AL00061,OFA  8.6 -3.00 -1.25/100 R 6P
01089B3D7CDC20000AN00061,OFA  8.6 -3.00 -1.25/110 R 6P
01089B3D7CDC20000AQ00061,OFA  8.6 -3.00 -1.25/120 R 6P
01089B3D7CDC20000AS00061,OFA  8.6 -3.00 -1.25/130 R 6P
01089B3D7CDC20000AU00061,OFA  8.6 -3.00 -1.25/140 R 6P
01089B3D7CDC20000AW00061,OFA  8.6 -3.00 -1.25/150 R 6P
01089B3D7CDC20000AY00061,OFA  8.6 -3.00 -1.25/160 R 6P
01089B3D7CDC20000B000061,OFA  8.6 -3.00 -1.25/170 R 6P
01089B3D7CDC20000B200061,OFA  8.6 -3.00 -1.25/180 R 6P
01089B3D7CDC30000A200061,OFA  8.6 -3.00 -1.75/10 R 6P
01089B3D7CDC30000A400061,OFA  8.6 -3.00 -1.75/20 R 6P
01089B3D7CDC30000A600061,OFA  8.6 -3.00 -1.75/30 R 6P
01089B3D7CDC30000A800061,OFA  8.6 -3.00 -1.75/40 R 6P
01089B3D7CDC30000AA00061,OFA  8.6 -3.00 -1.75/50 R 6P
01089B3D7CDC30000AC00061,OFA  8.6 -3.00 -1.75/60 R 6P
01089B3D7CDC30000AE00061,OFA  8.6 -3.00 -1.75/70 R 6P
01089B3D7CDC30000AG00061,OFA  8.6 -3.00 -1.75/80 R 6P
01089B3D7CDC30000AJ00061,OFA  8.6 -3.00 -1.75/90 R 6P
01089B3D7CDC30000AL00061,OFA  8.6 -3.00 -1.75/100 R 6P
01089B3D7CDC30000AN00061,OFA  8.6 -3.00 -1.75/110 R 6P
01089B3D7CDC30000AQ00061,OFA  8.6 -3.00 -1.75/120 R 6P
01089B3D7CDC30000AS00061,OFA  8.6 -3.00 -1.75/130 R 6P
01089B3D7CDC30000AU00061,OFA  8.6 -3.00 -1.75/140 R 6P
01089B3D7CDC30000AW00061,OFA  8.6 -3.00 -1.75/150 R 6P
01089B3D7CDC30000AY00061,OFA  8.6 -3.00 -1.75/160 R 6P
01089B3D7CDC30000B000061,OFA  8.6 -3.00 -1.75/170 R 6P
01089B3D7CDC30000B200061,OFA  8.6 -3.00 -1.75/180 R 6P
01089B3D7CDC40000A200061,OFA  8.6 -3.00 -2.25/10 R 6P
01089B3D7CDC40000A400061,OFA  8.6 -3.00 -2.25/20 R 6P
01089B3D7CDC40000A600061,OAS ASTIG  8.6 -3.00 -2.25/30 6P RX
01089B3D7CDC40000A800061,OAS ASTIG  8.6 -3.00 -2.25/40 6P RX
01089B3D7CDC40000AA00061,OAS ASTIG  8.6 -3.00 -2.25/50 6P RX
01089B3D7CDC40000AC00061,OAS ASTIG  8.6 -3.00 -2.25/60 6P RX
01089B3D7CDC40000AE00061,OFA  8.6 -3.00 -2.25/70 R 6P
01089B3D7CDC40000AG00061,OFA  8.6 -3.00 -2.25/80 R 6P
01089B3D7CDC40000AJ00061,OFA  8.6 -3.00 -2.25/90 R 6P
01089B3D7CDC40000AL00061,OFA  8.6 -3.00 -2.25/100 R 6P
01089B3D7CDC40000AN00061,OFA  8.6 -3.00 -2.25/110 R 6P
01089B3D7CDC40000AQ00061,OAS ASTIG  8.6 -3.00 -2.25/120 6P RX
01089B3D7CDC40000AS00061,OAS ASTIG  8.6 -3.00 -2.25/130 6P RX
01089B3D7CDC40000AU00061,OAS ASTIG  8.6 -3.00 -2.25/140 6P RX
01089B3D7CDC40000AW00061,OAS ASTIG  8.6 -3.00 -2.25/150 6P RX
01089B3D7CDC40000AY00061,OFA  8.6 -3.00 -2.25/160 R 6P
01089B3D7CDC40000B000061,OFA  8.6 -3.00 -2.25/170 R 6P
01089B3D7CDC40000B200061,OFA  8.6 -3.00 -2.25/180 R 6P
01089B3D7CDC70000A200061,OAS ASTIG  8.6 -3.00 -2.75/10 6P RX
01089B3D7CDC70000A400061,OAS ASTIG  8.6 -3.00 -2.75/20 6P RX
01089B3D7CDC70000A600061,OAS ASTIG  8.6 -3.00 -2.75/30 6P RX
01089B3D7CDC70000A800061,OAS ASTIG  8.6 -3.00 -2.75/40 6P RX
01089B3D7CDC70000AA00061,OAS ASTIG  8.6 -3.00 -2.75/50 6P RX
01089B3D7CDC70000AC00061,OAS ASTIG  8.6 -3.00 -2.75/60 6P RX
01089B3D7CDC70000AE00061,OAS ASTIG  8.6 -3.00 -2.75/70 6P RX
01089B3D7CDC70000AG00061,OAS ASTIG  8.6 -3.00 -2.75/80 6P RX
01089B3D7CDC70000AJ00061,OAS ASTIG  8.6 -3.00 -2.75/90 6P RX
01089B3D7CDC70000AL00061,OAS ASTIG  8.6 -3.00 -2.75/100 6P RX
01089B3D7CDC70000AN00061,OAS ASTIG  8.6 -3.00 -2.75/110 6P RX
01089B3D7CDC70000AQ00061,OAS ASTIG  8.6 -3.00 -2.75/120 6P RX
01089B3D7CDC70000AS00061,OAS ASTIG  8.6 -3.00 -2.75/130 6P RX
01089B3D7CDC70000AU00061,OAS ASTIG  8.6 -3.00 -2.75/140 6P RX
01089B3D7CDC70000AW00061,OAS ASTIG  8.6 -3.00 -2.75/150 6P RX
01089B3D7CDC70000AY00061,OAS ASTIG  8.6 -3.00 -2.75/160 6P RX
01089B3D7CDC70000B000061,OAS ASTIG  8.6 -3.00 -2.75/170 6P RX
01089B3D7CDC70000B200061,OAS ASTIG  8.6 -3.00 -2.75/180 6P RX
01089B3D7CEC10000A200061,OFA  8.6 -2.75 -0.75/10 R 6P
01089B3D7CEC10000A400061,OFA  8.6 -2.75 -0.75/20 R 6P
01089B3D7CEC10000A600061,OFA  8.6 -2.75 -0.75/30 R 6P
01089B3D7CEC10000A800061,OFA  8.6 -2.75 -0.75/40 R 6P
01089B3D7CEC10000AA00061,OFA  8.6 -2.75 -0.75/50 R 6P
01089B3D7CEC10000AC00061,OFA  8.6 -2.75 -0.75/60 R 6P
01089B3D7CEC10000AE00061,OFA  8.6 -2.75 -0.75/70 R 6P
01089B3D7CEC10000AG00061,OFA  8.6 -2.75 -0.75/80 R 6P
01089B3D7CEC10000AJ00061,OFA  8.6 -2.75 -0.75/90 R 6P
01089B3D7CEC10000AL00061,OFA  8.6 -2.75 -0.75/100 R 6P
01089B3D7CEC10000AN00061,OFA  8.6 -2.75 -0.75/110 R 6P
01089B3D7CEC10000AQ00061,OFA  8.6 -2.75 -0.75/120 R 6P
01089B3D7CEC10000AS00061,OFA  8.6 -2.75 -0.75/130 R 6P
01089B3D7CEC10000AU00061,OFA  8.6 -2.75 -0.75/140 R 6P
01089B3D7CEC10000AW00061,OFA  8.6 -2.75 -0.75/150 R 6P
01089B3D7CEC10000AY00061,OFA  8.6 -2.75 -0.75/160 R 6P
01089B3D7CEC10000B000061,OFA  8.6 -2.75 -0.75/170 R 6P
01089B3D7CEC10000B200061,OFA  8.6 -2.75 -0.75/180 R 6P
01089B3D7CEC20000A200061,OFA  8.6 -2.75 -1.25/10 R 6P
01089B3D7CEC20000A400061,OFA  8.6 -2.75 -1.25/20 R 6P
01089B3D7CEC20000A600061,OFA  8.6 -2.75 -1.25/30 R 6P
01089B3D7CEC20000A800061,OFA  8.6 -2.75 -1.25/40 R 6P
01089B3D7CEC20000AA00061,OFA  8.6 -2.75 -1.25/50 R 6P
01089B3D7CEC20000AC00061,OFA  8.6 -2.75 -1.25/60 R 6P
01089B3D7CEC20000AE00061,OFA  8.6 -2.75 -1.25/70 R 6P
01089B3D7CEC20000AG00061,OFA  8.6 -2.75 -1.25/80 R 6P
01089B3D7CEC20000AJ00061,OFA  8.6 -2.75 -1.25/90 R 6P
01089B3D7CEC20000AL00061,OFA  8.6 -2.75 -1.25/100 R 6P
01089B3D7CEC20000AN00061,OFA  8.6 -2.75 -1.25/110 R 6P
01089B3D7CEC20000AQ00061,OFA  8.6 -2.75 -1.25/120 R 6P
01089B3D7CEC20000AS00061,OFA  8.6 -2.75 -1.25/130 R 6P
01089B3D7CEC20000AU00061,OFA  8.6 -2.75 -1.25/140 R 6P
01089B3D7CEC20000AW00061,OFA  8.6 -2.75 -1.25/150 R 6P
01089B3D7CEC20000AY00061,OFA  8.6 -2.75 -1.25/160 R 6P
01089B3D7CEC20000B000061,OFA  8.6 -2.75 -1.25/170 R 6P
01089B3D7CEC20000B200061,OFA  8.6 -2.75 -1.25/180 R 6P
01089B3D7CEC30000A200061,OFA  8.6 -2.75 -1.75/10 R 6P
01089B3D7CEC30000A400061,OFA  8.6 -2.75 -1.75/20 R 6P
01089B3D7CEC30000A600061,OFA  8.6 -2.75 -1.75/30 R 6P
01089B3D7CEC30000A800061,OFA  8.6 -2.75 -1.75/40 R 6P
01089B3D7CEC30000AA00061,OFA  8.6 -2.75 -1.75/50 R 6P
01089B3D7CEC30000AC00061,OFA  8.6 -2.75 -1.75/60 R 6P
01089B3D7CEC30000AE00061,OFA  8.6 -2.75 -1.75/70 R 6P
01089B3D7CEC30000AG00061,OFA  8.6 -2.75 -1.75/80 R 6P
01089B3D7CEC30000AJ00061,OFA  8.6 -2.75 -1.75/90 R 6P
01089B3D7CEC30000AL00061,OFA  8.6 -2.75 -1.75/100 R 6P
01089B3D7CEC30000AN00061,OFA  8.6 -2.75 -1.75/110 R 6P
01089B3D7CEC30000AQ00061,OFA  8.6 -2.75 -1.75/120 R 6P
01089B3D7CEC30000AS00061,OFA  8.6 -2.75 -1.75/130 R 6P
01089B3D7CEC30000AU00061,OFA  8.6 -2.75 -1.75/140 R 6P
01089B3D7CEC30000AW00061,OFA  8.6 -2.75 -1.75/150 R 6P
01089B3D7CEC30000AY00061,OFA  8.6 -2.75 -1.75/160 R 6P
01089B3D7CEC30000B000061,OFA  8.6 -2.75 -1.75/170 R 6P
01089B3D7CEC30000B200061,OFA  8.6 -2.75 -1.75/180 R 6P
01089B3D7CEC40000A200061,OFA  8.6 -2.75 -2.25/10 R 6P
01089B3D7CEC40000A400061,OFA  8.6 -2.75 -2.25/20 R 6P
01089B3D7CEC40000A600061,OAS ASTIG  8.6 -2.75 -2.25/30 6P RX
01089B3D7CEC40000A800061,OAS ASTIG  8.6 -2.75 -2.25/40 6P RX
01089B3D7CEC40000AA00061,OAS ASTIG  8.6 -2.75 -2.25/50 6P RX
01089B3D7CEC40000AC00061,OAS ASTIG  8.6 -2.75 -2.25/60 6P RX
01089B3D7CEC40000AE00061,OFA  8.6 -2.75 -2.25/70 R 6P
01089B3D7CEC40000AG00061,OFA  8.6 -2.75 -2.25/80 R 6P
01089B3D7CEC40000AJ00061,OFA  8.6 -2.75 -2.25/90 R 6P
01089B3D7CEC40000AL00061,OFA  8.6 -2.75 -2.25/100 R 6P
01089B3D7CEC40000AN00061,OFA  8.6 -2.75 -2.25/110 R 6P
01089B3D7CEC40000AQ00061,OAS ASTIG  8.6 -2.75 -2.25/120 6P RX
01089B3D7CEC40000AS00061,OAS ASTIG  8.6 -2.75 -2.25/130 6P RX
01089B3D7CEC40000AU00061,OAS ASTIG  8.6 -2.75 -2.25/140 6P RX
01089B3D7CEC40000AW00061,OAS ASTIG  8.6 -2.75 -2.25/150 6P RX
01089B3D7CEC40000AY00061,OFA  8.6 -2.75 -2.25/160 R 6P
01089B3D7CEC40000B000061,OFA  8.6 -2.75 -2.25/170 R 6P
01089B3D7CEC40000B200061,OFA  8.6 -2.75 -2.25/180 R 6P
01089B3D7CEC70000A200061,OAS ASTIG  8.6 -2.75 -2.75/10 6P RX
01089B3D7CEC70000A400061,OAS ASTIG  8.6 -2.75 -2.75/20 6P RX
01089B3D7CEC70000A600061,OAS ASTIG  8.6 -2.75 -2.75/30 6P RX
01089B3D7CEC70000A800061,OAS ASTIG  8.6 -2.75 -2.75/40 6P RX
01089B3D7CEC70000AA00061,OAS ASTIG  8.6 -2.75 -2.75/50 6P RX
01089B3D7CEC70000AC00061,OAS ASTIG  8.6 -2.75 -2.75/60 6P RX
01089B3D7CEC70000AE00061,OAS ASTIG  8.6 -2.75 -2.75/70 6P RX
01089B3D7CEC70000AG00061,OAS ASTIG  8.6 -2.75 -2.75/80 6P RX
